portfolio_return_1d,portfolio_return_5d,rolling_volatility_5d,rolling_volatility_20d,rolling_volatility_60d,rolling_mean_return_5d,rolling_mean_return_20d,rolling_max_drawdown_20d,rolling_max_drawdown_60d,downside_volatility_20d,skewness_20d,kurtosis_20d,correlation_mean_20d,correlation_max_20d
-0.010623039012106676,0.0023222526516108403,0.008532882874373874,0.010036945784376524,0.012612602674090544,0.00046445053032216806,0.0007307907176470176,-0.036807449993671026,-0.06456306688680369,0.004578074112801804,0.36018244127230153,-0.6787135448733242,0.2409184181076575,0.7519203073128045
3.862136921913032e-05,0.013951645073961842,0.0057736537259864135,0.01161399427912429,0.016608241690458467,0.0027903290147923685,0.0013577076808124488,-0.06395230313362688,-0.0953064373846344,0.004964461924095027,1.3581206458284212,3.0371127255585892,0.42837115964894856,0.8089487664777505
-0.011371210225673539,-0.028303269046379653,0.00592865432727393,0.009579100397006867,0.012171379925191452,-0.005660653809275931,-0.00017023845016837886,-0.044846852774271584,-0.11823941576827046,0.004001342663992289,1.9724585468614806,5.545300011883888,0.510659848460003,0.7461021340062508
-0.007315850029839466,-0.008977531872388925,0.006941531652151893,0.010580598449231458,0.009963477520334477,-0.001795506374477785,-0.0010254222404068552,-0.04247220028102516,-0.04247220028102516,0.009213649892333295,-1.2654798732400396,3.3238475510937464,0.8609665287542101,0.9775799038370525
-0.01254365077091544,-0.006862164014284838,0.013905441261655126,0.015278548159983682,0.0136863940468263,-0.0013724328028569676,-0.0022756790916647904,-0.077787710749748,-0.077787710749748,0.012823659192658562,-0.9270930833826285,1.2993354753016817,0.44262756122119384,0.6801912579905923
-0.013316753108965917,-0.006453218760030789,0.017753409487062128,0.020082152725550407,0.01938448516460831,-0.0012906437520061578,-0.006707422572685373,-0.16721216646674464,-0.16721216646674464,0.016691037880287377,-0.7320701321323547,1.082716354139124,0.5338923513267013,0.8282957476690193
-0.007095358614050082,-0.02370409623769861,0.0021187515950703084,0.0050588503653063175,0.006137986938075245,-0.0047408192475397225,-0.0018750206261600381,-0.04244635922761819,-0.06942871838177245,0.0034919000520007223,-0.15566582795022751,1.0482480194336568,0.26137785008831105,0.6469011471182563
-0.009982160313195414,-0.023558217011230995,0.019233023138856692,0.018867647911881825,0.023185553597860037,-0.004711643402246199,0.004631728053044027,-0.05306454708484942,-0.09187838419238425,0.007032596431839238,1.0138504573358875,1.7939930198509906,0.3100490202835288,0.6781311066452371
-0.009982885057150908,-0.026026011966861176,0.009003673850277262,0.010839547762426783,0.013088357043482452,-0.005205202393372235,0.000847492883869257,-0.028443824413431296,-0.0861718174481565,0.003989997669882472,0.2756212209388492,-1.3122998389419833,0.31359566046994103,0.6124257075839795
-0.0034578124540187573,-0.013353965532097264,0.0027055386916377358,0.007008546999045167,0.008084256047683607,-0.002670793106419453,0.0004107980297974642,-0.01735272614556771,-0.11128167623367569,0.0036102481414437915,0.3413827751026058,0.10456321177139068,0.30583434568121975,0.6620836855869
-0.019302089443760703,-0.02820740179965992,0.009288625647394142,0.01164505345876344,0.01672590835025608,-0.005641480359931984,-0.000915813145840025,-0.03502217337824143,-0.07254258733256436,0.005986332080244902,0.4050672873530268,-0.5091722180835668,0.9265402425886956,0.9835091034052165
-0.02919995352435208,-0.04447352784712287,0.014173169483952808,0.013870610060286413,0.01838255731246165,-0.008894705569424574,-0.0006384025828399987,-0.053117868276520874,-0.09807462279622525,0.008519937089113102,-0.2271091788731351,-0.49316506615450173,0.3950019276998071,0.8237001638273552
-0.01199958920457625,-0.015936103040036585,0.008456020565321179,0.007796641932508534,0.01167614224848439,-0.003187220608007317,0.0002513253109923757,-0.03825528211014295,-0.04077175291641999,0.004690921413888414,0.34411425984786626,0.3290428494545065,0.15980594897983316,0.4632744190524012
-0.004014310702741252,-0.002169071178201136,0.006248772749976146,0.0083083808632867,0.011723044046893807,-0.0004338142356402272,0.0018645607171624285,-0.015941265704923158,-0.07309371399674369,0.003712075527438991,0.6427057918984154,0.4947505250213416,0.939174607893901,0.9902797427634158
-0.020631366392757415,-0.027400476296868953,0.011013197967895925,0.011116230129455347,0.012899529219216983,-0.005480095259373791,-0.00033106043052325934,-0.047200112477283285,-0.06456306688680369,0.005919847985349418,0.1695378973458189,-0.648099072602142,0.28251053592527753,0.7653722934787724
0.003082548906096385,0.017045398611178233,0.005560189944963074,0.010995637233904117,0.016606325408347274,0.0034090797222356465,0.0022393503861505475,-0.03492239805766262,-0.0953064373846344,0.0042775419903316216,1.5098166739639767,3.6783445977141835,0.31843969939692934,0.8816256690339697
-0.00763243424705995,-0.02433261411501965,0.0051482503919002155,0.009710004386282294,0.012168422051724742,-0.00486652282300393,-0.0004158483681836519,-0.05210924624075308,-0.11823941576827046,0.004011770239253754,1.95260539578571,5.328861926544812,0.5202464959459804,0.8021785152163967
-0.0019312385338120948,-0.0005436648195421474,0.005125763762112682,0.010478072977020287,0.009720001776669719,-0.00010873296390842948,-0.001384043071051353,-0.04247220028102516,-0.04247220028102516,0.008978881585068432,-1.201406515881499,3.3743656195718126,0.8703703606344403,0.976375345047306
-0.006379105231351346,0.006177280195226961,0.010474304377385786,0.01498154157437327,0.013535044990833422,0.0012354560390453921,-0.0031379810647662624,-0.077787710749748,-0.077787710749748,0.012360522630041839,-0.8319319041559212,1.3883122939789172,0.4271446393225687,0.6766909731379737
0.018938057375126775,0.03553177436993006,0.014526272505491657,0.020886832296037196,0.019359841036619845,0.0071063548739860125,-0.0054876231412092965,-0.16721216646674464,-0.16721216646674464,0.01700430670713732,-0.737343234000162,0.759427249708069,0.48715454058285745,0.8430399877856227
0.007411866234166001,-0.010217989782499673,0.005645599453268221,0.005192816342423609,0.0060938270208148815,-0.0020435979564999347,-0.0017980835783966468,-0.04244635922761819,-0.06942871838177245,0.0034919000520007223,-0.05307189864159362,0.975875565034555,0.3436600245550793,0.6887580122376755
-0.0325143806685562,-0.057391695100868306,0.023960183562001348,0.0138227482743226,0.011881488331260402,-0.011478339020173662,-0.0007120611851241517,-0.07783583997818055,-0.07783583997818055,0.015099125997178461,-1.7590000540655613,3.1042142260555674,0.8393894451253295,0.9453405317933908
-0.05303685732201688,-0.10303780621938123,0.040486328909055874,0.02504098777834234,0.01970979070172225,-0.020607561243876246,0.0005943726882976952,-0.131703887629112,-0.131703887629112,0.026140693189173076,-1.6641871406951132,2.6408255195200496,0.7474700335020422,0.8934726048032899
-0.03149989903338253,-0.05196531415438165,0.01807574342606742,0.011188833481664516,0.01236798210796155,-0.010393062830876331,-0.0021571793689233953,-0.061039033820009636,-0.10863293692197906,0.010264055266614074,-1.302706487174712,2.3440708053137573,0.4509812606538746,0.7353772367605587
-0.016880005352536278,-0.026467862453617756,0.015803445618913385,0.009443555454524912,0.00781460946941835,-0.005293572490723551,0.00020859835403576056,-0.042802072632804,-0.06767666267796013,0.007808569804296175,-0.6385609184845117,1.312029237429738,0.8104158542053895,0.8782348778334097
-0.01134406301055649,-0.049400252209834065,0.015976969505603206,0.01917455582966303,0.023260833339400214,-0.009880050441966813,0.0036461022250886465,-0.06374594276996948,-0.09187838419238425,0.006685069670432906,1.103187923916702,1.7537870601350938,0.31856131972771523,0.7316485136911518
-0.0012643189240176898,-0.020839287472833957,0.009122261118735205,0.010093276466094231,0.013089086716778546,-0.004167857494566792,-9.971159400456137e-05,-0.02967140508171251,-0.0861718174481565,0.004352190408988524,0.3834081220086871,-1.0304410294960522,0.2896537791252904,0.5198356819008787
-0.0024520194303804125,-0.015057791761129948,0.002502529980359536,0.006772763998286128,0.008087650327741249,-0.00301155835222599,-0.0001324430926299862,-0.018843987258790107,-0.11128167623367569,0.0035168375365204484,0.5453949579407905,0.6637416424956588,0.3054705374611822,0.640490962675892
0.007298438648288288,-0.026466308391427718,0.009830256781219236,0.011478717404879211,0.01673702271381214,-0.005293261678285544,4.718272848832894e-05,-0.03502217337824143,-0.07254258733256436,0.0062421144345322505,0.216133284676504,-0.520310047345201,0.930772021940903,0.9779650133351314
0.011226812889855324,-0.04335384556973258,0.01455223283577744,0.014117868968523807,0.018410695798381123,-0.008670769113946517,-0.00015194705197764868,-0.053117868276520874,-0.09807462279622525,0.008519937089113102,-0.295774915848004,-0.6244355189871889,0.37394631968956493,0.8666499818863201
0.00393643942354872,-0.016743518886045316,0.008272413777192858,0.007839906559457346,0.011678500420770366,-0.0033487037772090633,0.0004405838055777115,-0.03825528211014295,-0.04077175291641999,0.004690921413888414,0.2640375959368031,0.2115907451606204,0.152412209498639,0.4880554410813851
0.006854611015557744,0.004284094745152513,0.007076076913340841,0.006896345122641451,0.011350378137771459,0.0008568189490305026,0.001088422569668309,-0.015941265704923158,-0.07309371399674369,0.003712075527438991,-0.01613697901699078,-0.7893912854692919,0.9410416581013102,0.9846072796426371
0.00413399156904641,-0.01902851201993292,0.011853606601588674,0.010226263186956503,0.01256163287072048,-0.003805702403986584,-0.0010694727803973749,-0.047200112477283285,-0.06456306688680369,0.005919847985349418,0.07470682660776023,-0.42010244187680407,0.2581596210023198,0.5874914418030562
0.0030025259438649005,0.02364018861294251,0.004065435681137747,0.007626702675988521,0.01605612340398146,0.004728037722588502,0.0005906273308649541,-0.03492239805766262,-0.0953064373846344,0.0042775419903316216,0.19483452721485944,-0.197742250383051,0.17963500966952695,0.6223667613969007
0.004796974910000198,-0.013686812793332228,0.006628906005708457,0.006421014666176086,0.01209683168209833,-0.0027373625586664457,-0.0017366037332722135,-0.05210924624075308,-0.11823941576827046,0.004011770239253754,0.49072522017090614,0.490979359215095,0.270681292543234,0.439240896313689
0.0043300631824455815,-0.0024130636935031074,0.004590873363656353,0.010448989659367188,0.009637323298449194,-0.0004826127387006215,-0.0007932395225132248,-0.04247220028102516,-0.04247220028102516,0.009461946289916876,-1.3789399766876385,3.8086276164859063,0.8651596310267974,0.9756813662395477
0.007811131885401852,0.0011328899111427444,0.009246196651237208,0.0150681938994137,0.013460340858999404,0.00022657798222854887,-0.0022241037660609623,-0.077787710749748,-0.077787710749748,0.012999661904284785,-0.990923338827944,1.558684885439709,0.4280532499010169,0.6886200516393051
-0.0008864497345074651,0.011462498329418288,0.011550068761671901,0.02090635230170222,0.01929460969310922,0.0022924996658836576,-0.005163158557467638,-0.16721216646674464,-0.16721216646674464,0.01755896145301656,-0.7863507129698717,0.8018788926273391,0.4849723773711105,0.8652286446403792
0.0032883962914643165,-0.0029826257884174984,0.005954586899850494,0.005291961041189851,0.006074466778508154,-0.0005965251576834997,-0.0014479728965711973,-0.04244635922761819,-0.06942871838177245,0.00362212661419142,-0.21631025499187934,0.7419602795213549,0.3321104215967906,0.6980065919778788
0.021469958792242096,-0.04797051161377979,0.02650790007666744,0.014442040596957778,0.012068588349844398,-0.009594102322755958,0.0009133356257363969,-0.07783583997818055,-0.07783583997818055,0.01629876585441144,-1.6858315752473911,3.2520436127405077,0.8579477108287312,0.9509001845181586
0.03967382926683274,-0.08522405137434161,0.045616475380792366,0.025840834122502956,0.020234850448469732,-0.017044810274868323,0.003728862607339309,-0.131703887629112,-0.131703887629112,0.028616503489556088,-1.6739325883265634,3.1198010263411278,0.752834082925122,0.8806126249797064
0.01664258257127816,-0.03681169987485369,0.021510154899404534,0.01193581813234977,0.012516480042104457,-0.0073623399749707386,-0.001120534934829764,-0.061039033820009636,-0.10863293692197906,0.01068473323901831,-1.1346239112536312,1.8731410090727234,0.5107233895508337,0.763330585397592
0.017261101958623105,-0.00876391325651616,0.01885134885312151,0.00980093866664605,0.008063784131220653,-0.001752782651303232,0.0016107500734967987,-0.042802072632804,-0.06767666267796013,0.008123813607850852,-0.6610517076089757,1.4881203476144955,0.8353973371332776,0.8918324022119206
-0.015074129181727278,-0.08094253985180541,0.006221361948850379,0.01962075746633121,0.023029514593261014,-0.01618850797036108,0.002647103181924635,-0.07775331764679927,-0.09187838419238425,0.006535593312077586,1.1486882965287972,1.6159765856002242,0.34237280765089956,0.7746789579059212
0.0010222594168724803,-0.029098247785534187,0.006428066232502214,0.009049189014865277,0.0125833096905076,-0.005819649557106838,-0.0009986506629382772,-0.02967140508171251,-0.0861718174481565,0.004352190408988524,0.3144557513135015,-1.0173580356390188,0.27790538702352213,0.4379322182836502
0.010636799615406204,-0.0015758526174092305,0.006613396793310388,0.006133317512593483,0.008044282792245908,-0.0003151705234818461,-0.00041732125446331816,-0.018843987258790107,-0.11128167623367569,0.0035168375365204484,0.0741607108428314,-0.35738603068637187,0.24299836361176763,0.6106365405058811
-0.02142679218567852,-0.046513192715439036,0.011738150917603126,0.012349247356362206,0.01694376852071395,-0.009302638543087808,-0.0006478542723169955,-0.04855986344495977,-0.07254258733256436,0.007318991139811233,0.06739184200111753,-0.6427907096111574,0.9390017458104277,0.9745682813771558
-0.00926821049186402,-0.045187650594588194,0.014536382760039181,0.014254113463778287,0.018221821569147548,-0.009037530118917638,-0.000469519370123962,-0.053117868276520874,-0.09807462279622525,0.00799963905574794,-0.2279682387541752,-0.751489345010169,0.38554226226376803,0.8582120359287189
-0.013632441072480916,-0.028995386706016153,0.009295044120183976,0.008035759712323341,0.0116573465233974,-0.00579907734120323,0.0003258083433844471,-0.03825528211014295,-0.04077175291641999,0.005062670150578294,0.1628122959307386,0.2150914279719663,0.17160977248928108,0.5065731811390998
-0.010057657662012158,-0.010376352907482837,0.008099247087036453,0.007077827759502357,0.011302114179124073,-0.0020752705814965676,0.0001490185071543252,-0.016235876459452236,-0.07309371399674369,0.003770202858481907,0.12822920261049295,-0.7760757988454529,0.9644007865830999,0.9839287718043251
-0.018605344666704188,-0.04648174735485376,0.010842185264713753,0.01085154743791463,0.012607874964441533,-0.009296349470970753,-0.0022224345650279946,-0.06088912789780898,-0.06456306688680369,0.006353278518381951,0.1635952337227092,-0.5987185833652175,0.3167751345816826,0.6170615511406834
-0.013046251513282599,0.003560547177717227,0.008603536745922657,0.007775978762127261,0.016109177592170863,0.0007121094355434454,-0.0006223739227045654,-0.03492239805766262,-0.0953064373846344,0.004730376249840625,0.24372244410637237,-0.028756041994428164,0.17771108597555668,0.6362429156973826
-0.008066416226255467,-0.020888261882842426,0.006897288487302848,0.005389449920011741,0.012022737875822264,-0.004177652376568485,-0.00283927316672187,-0.05397967378933077,-0.11823941576827046,0.003926520427940675,-0.02504488036734602,-0.8878293836835223,0.20102160811557232,0.3938914566623355
-0.00531263499344734,-0.007198164838813449,0.005075729786090448,0.010223140993143545,0.009543144836294155,-0.0014396329677626898,-0.0005009831174510142,-0.04247220028102516,-0.04247220028102516,0.009438580061278293,-1.5117966614447966,4.613034835019094,0.8721521099887886,0.9743923313105644
-0.005560408421290997,-0.008523535591908701,0.009244403064067168,0.015073557560476509,0.013400793305389111,-0.0017047071183817404,-0.0022490853415376936,-0.077787710749748,-0.077787710749748,0.01296572437443919,-0.9845858767447296,1.5434300697583874,0.4627828973579298,0.7149846655531928
0.0019455331840479582,0.010540096704765883,0.011545945703816264,0.020488813870414353,0.01918046618927878,0.0021080193409531768,-0.003877819473617902,-0.16721216646674464,-0.16721216646674464,0.018420851560285875,-0.9986325457115258,1.3958350142461922,0.4601104805009736,0.8661721988426025
-0.00507164488644355,-0.003055156442595712,0.005968066573008285,0.005346524325070368,0.005826534807588751,-0.0006110312885191424,-0.0016798255736222554,-0.04244635922761819,-0.06942871838177245,0.003468513533770959,-0.08371434604213798,0.5515739039702712,0.35271338726833223,0.7007165926341621
-0.017419743447951323,-0.07698180818386313,0.02374211796867391,0.014585516260301724,0.012100023575694742,-0.015396361636772627,-0.0007171180118635605,-0.07783583997818055,-0.07783583997818055,0.015187839464688069,-1.433281402539364,2.207943721683748,0.864169873052116,0.9492613191865309
-0.02732873969086704,-0.12887738963752768,0.041637033617274576,0.02585724070100684,0.020569492975784105,-0.025775477927505536,0.0007840254518493228,-0.131703887629112,-0.131703887629112,0.026131846869178743,-1.463711785816652,2.2254530746873487,0.7525175779156913,0.8747424463761332
-0.022444018946086094,-0.06878280657609595,0.019928127069431704,0.012445337003574109,0.012526022014893877,-0.01375656131521919,-0.002820824231935114,-0.06647058548903495,-0.10863293692197906,0.010868103118193816,-0.8985374232863307,0.8236311953998036,0.5508205447019353,0.768777610612884
-0.015462184375069632,-0.04194617067469525,0.015890536173956426,0.009965624006018303,0.008165387346172767,-0.00838923413493905,8.102310414447519e-05,-0.042802072632804,-0.06767666267796013,0.008225780203904904,-0.5530403683450382,0.9270944817257165,0.842658455793983,0.8981992715291369
-0.002234316408046405,-0.06387194211900107,0.008389692952392188,0.019579657278737995,0.02253908588724579,-0.012774388423800215,0.002770909360628979,-0.07981160824893696,-0.09187838419238425,0.006769464787165781,1.1370564069782225,1.6223818192805624,0.3519566841455075,0.7751089164811674
-0.006074088273115492,-0.030942384402594645,0.006366662658506022,0.009112079735955955,0.01237843660427469,-0.006188476880518929,-0.0013224540360210495,-0.034560978035801826,-0.0861718174481565,0.004177440522522097,0.41617588328163857,-1.0166762481918512,0.28647660946088976,0.4413460171644309
-0.004103944967466394,-0.006026357278518622,0.006798963066940715,0.006103651641936708,0.007816599784093374,-0.0012052714557037243,-0.0003755239333992058,-0.018843987258790107,-0.11128167623367569,0.0035239553454043636,0.06332423972726525,-0.3097635965361563,0.2200556681759911,0.47991865759224756
-0.004365249944427304,-0.04691657451915191,0.011693568554606314,0.012377189957637027,0.016889706827185012,-0.009383314903830382,-0.0008338017875884878,-0.052704085584632354,-0.07254258733256436,0.006844970017714027,0.11543405827757867,-0.6615599479835775,0.9141650542916607,0.9739140719551146
0.004514134764038423,-0.035441841522380196,0.015774921701381044,0.014279161916508845,0.018152517046915347,-0.007088368304476039,-7.732521439371399e-05,-0.053117868276520874,-0.09807462279622525,0.007766249854018859,-0.3153926159719661,-0.7334530656634312,0.39124488668008905,0.857681611858906
0.0045923434940286795,-0.02917232621615346,0.009244951404035836,0.008066349067744767,0.011373798053180704,-0.005834465243230692,0.0006667997924292179,-0.03320100504354584,-0.04077175291641999,0.005160862447419097,0.030475938136952516,0.1423076959921787,0.1597561421197315,0.5513026526245866
0.011092881491974911,-0.005276241022422981,0.009558974079467087,0.006786106365445096,0.010861621685681855,-0.0010552482044845963,-4.044173564058361e-06,-0.016235876459452236,-0.07309371399674369,0.003770202858481907,-0.0480858000360769,-1.1008536408376903,0.94682329364788,0.9842933398885304
0.015122808015818234,-0.030602950486703653,0.015355309994670528,0.010546940660667378,0.012291110433206265,-0.0061205900973407305,-0.002384946203604964,-0.06088912789780898,-0.06088912789780898,0.006353278518381951,0.05421213724662857,-0.7638152737147106,0.3218666509949621,0.6457450876566692
0.011015941222941169,0.004093385928838908,0.008756757951931456,0.007649745187416999,0.015241936130087608,0.0008186771857677817,-0.0006968443016614134,-0.03492239805766262,-0.0953064373846344,0.004730376249840625,0.1988256070493405,-0.0219609328328127,0.1727671362058797,0.6526191528112353
0.011381831293027897,-0.010891254495960874,0.009765484015632821,0.006259660830643733,0.011819926143914191,-0.0021782508991921748,-0.0021646884090863916,-0.05397967378933077,-0.11823941576827046,0.003961447240401455,0.30896317315639177,-0.41818814288240175,0.2879074040931977,0.5584118975903102
0.005187279469646508,-0.0050423809050067795,0.005613546760496723,0.010120642457477971,0.009309626059833206,-0.001008476181001356,-0.0006396268455371902,-0.04247220028102516,-0.04247220028102516,0.009438580061278293,-1.5363184222461017,4.81471896877316,0.8685985358987519,0.9759447058979533
0.011962422148442672,-0.004709610389713237,0.010351709267205796,0.015330802981324125,0.013169944495133932,-0.0009419220779426473,-0.001895070432016629,-0.077787710749748,-0.077787710749748,0.01296572437443919,-0.9721392140513851,1.3672712915313507,0.5384753720837681,0.7025709200667092
0.004469267259974588,0.011149654975675887,0.011572253579538304,0.020445868883398003,0.019052767221707834,0.0022299309951351776,-0.003967695733082791,-0.16721216646674464,-0.16721216646674464,0.018420851560285875,-0.9934496562477111,1.41331982797929,0.4492771646649837,0.8534003755398585
0.003052070432094522,0.0015853294572312083,0.006136519514022655,0.005318796952834964,0.005378645274717745,0.00031706589144624164,-0.0017077771742659976,-0.04244635922761819,-0.06942871838177245,0.003468513533770959,-0.08389946536078897,0.6096570589685371,0.3688940606525333,0.7851748260935101
-0.0031710791937955497,-0.04103775341939909,0.019894942940001003,0.014595789560733092,0.012088121830013338,-0.008207550683879818,-0.0008436328702435544,-0.07783583997818055,-0.07783583997818055,0.01491389727130565,-1.4016412372587757,2.1311873607259426,0.8622597358219274,0.9463437438494886
-0.011456272039674836,-0.07139820941490263,0.033970779041145024,0.025984585545776172,0.020645533626442832,-0.014279641882980526,-1.5441285473481378e-06,-0.131703887629112,-0.131703887629112,0.024719330972452748,-1.3477430488200401,1.9079523407612744,0.7553523433549744,0.8733904965341064
0.0010195603001668953,-0.040484720686447005,0.019130178469739356,0.012438134273309339,0.01241876132366202,-0.0080969441372894,-0.0024341071553807556,-0.06647058548903495,-0.10863293692197906,0.011374175078748824,-1.000256257670874,0.9794129673142428,0.5485217240787005,0.7709178067468772
0.0051969975075030735,-0.013853357981221233,0.014373066226705821,0.00999731252185347,0.008155863671959218,-0.0027706715962442464,0.0004999469968278844,-0.042802072632804,-0.06767666267796013,0.008612551035495573,-0.6776937944252901,1.0007241377318163,0.844128276305014,0.8888781436878246
0.019969067037648645,-0.018665601875876965,0.014050227135004163,0.019912355951457565,0.022619765615094715,-0.003733120375175393,0.0033136181613881445,-0.07981160824893696,-0.09187838419238425,0.006769464787165781,1.0259221100002216,1.1811424864369797,0.3659717814293109,0.8186700536265274
0.0032138531248535563,-0.013085179712558091,0.005368438445140295,0.00887490524285396,0.012360510657438482,-0.0026170359425116184,-0.0006168983200049412,-0.034560978035801826,-0.0861718174481565,0.004243966219259509,0.2660978099868237,-0.9855952953356735,0.26318178626915667,0.4327505212580471
-0.0010427444001587169,-0.0004197216366180834,0.006103376508991638,0.006044451148797672,0.007814326728967392,-8.394432732361668e-05,-0.0005904452728228938,-0.018843987258790107,-0.11128167623367569,0.003529240610963743,0.17102070656139456,-0.17113870944911014,0.21351920740656616,0.5276770041843413
0.007085668936225168,-0.03071002398935309,0.013834614953367907,0.011824273395973531,0.01690094852677998,-0.006142004797870618,-0.0013213033077677677,-0.052704085584632354,-0.07254258733256436,0.006844970017714027,0.09233484494676684,-0.42524610964984666,0.9053813237351572,0.9701809091646684
0.006178548207922078,-0.01654866815440028,0.01634287708986901,0.013664507707551609,0.018139569274809617,-0.003309733630880056,-0.0007098776305739651,-0.053117868276520874,-0.09807462279622525,0.007766249854018859,-0.3547752695782692,-0.553932593762202,0.34206311438599163,0.7977528767467829
0.009197946705107153,-0.00790530065437262,0.01047046122048177,0.007753967761960889,0.01141321793939096,-0.0015810601308745241,0.0004496666362498788,-0.03320100504354584,-0.04077175291641999,0.005160862447419097,-0.0620781450358289,0.31428499532022464,0.154082904385851,0.569367882649788
0.006939970147475673,0.01081549429025495,0.008832851780899702,0.006959086948167382,0.009552455624908,0.00216309885805099,0.00036881876992730776,-0.016235876459452236,-0.07309371399674369,0.0033410375385986265,-0.16524211638301745,-1.2426953987355807,0.9507224520199631,0.9850209428045061
0.0039392900132062605,-0.01604062146139072,0.01566571923348815,0.01063456830541313,0.011392967786622838,-0.0032081242922781437,-0.0020017676401558487,-0.06088912789780898,-0.06088912789780898,0.006399586454206568,-0.05486060769248805,-0.8460767491996033,0.3608997962110131,0.6224293094878844
-0.002269813732248518,0.00178495082737126,0.008868310913937607,0.007534748509166559,0.013325832138317485,0.000356990165474252,-0.0004808803799338893,-0.03492239805766262,-0.0953064373846344,0.004798565792775177,0.13993454393449203,0.1442650591584246,0.17027195894858763,0.6225042007086315
0.008032919195345883,0.008512874925058547,0.009026518681668396,0.006647866960367173,0.011054842580209823,0.0017025749850117095,-0.0017746364908749728,-0.05397967378933077,-0.11823941576827046,0.003961447240401455,0.27046485293367745,-0.7938173018991646,0.3141599319534249,0.6414765027514706
-0.0009571366393243876,0.0013163324855082975,0.004420991195764886,0.010063837007523882,0.009313321555702352,0.0002632664971016595,-0.000882996390556382,-0.04247220028102516,-0.04247220028102516,0.009175689085220626,-1.4872615158375402,4.819389619625634,0.8859342373021728,0.9777163362640859
0.0033428775882241198,0.011176917969426324,0.008091887633051131,0.015373516898006612,0.01317022874864763,0.002235383593885265,-0.0016993429008993124,-0.077787710749748,-0.077787710749748,0.012912025211563701,-1.0042237121390942,1.3757779951479479,0.552322361412461,0.7042276542202948
-0.0033456327239049766,0.021120775360736827,0.008734573364541616,0.02043359752577363,0.0190627191173246,0.004224155072147366,-0.003784545185336094,-0.16721216646674464,-0.16721216646674464,0.018700031958726257,-1.0249243695263277,1.4699231474781684,0.4506329186211852,0.8538930049735334
-0.00035617443845443114,0.008324513632826859,0.0046651200897063205,0.005263401534616167,0.005378658975767146,0.0016649027265653719,-0.0014683115035218504,-0.04244635922761819,-0.06942871838177245,0.0036267402005953557,-0.22105750587051398,0.8069061864429694,0.35634311958347,0.8241250795485725
